Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T15:41:44.453;538322873285359232;-122289;-146009;-130431;-471772;
2025-06-17T15:41:44.471;538322873303558976;-122547;-146195;-130677;-471835;
2025-06-17T15:41:44.489;538322873321758784;-122856;-146379;-130930;-471804;
2025-06-17T15:41:44.507;538322873339958528;-122993;-146501;-131064;-471782;
2025-06-17T15:41:44.525;538322873358158336;-123233;-146652;-131228;-471764;
2025-06-17T15:41:44.544;538322873376358080;-123410;-146783;-131413;-471853;
2025-06-17T15:41:44.562;538322873394557888;-123560;-146901;-131561;-471852;
2025-06-17T15:41:44.580;538322873412757632;-123755;-147075;-131662;-471861;
2025-06-17T15:41:44.598;538322873430957376;-123845;-147078;-131761;-471823;
2025-06-17T15:41:44.616;538322873449157184;-123846;-147132;-131822;-471820;
2025-06-17T15:41:44.635;538322873467356928;-123930;-147112;-131935;-471827;
2025-06-17T15:41:44.653;538322873485556736;-124018;-147180;-132011;-471822;
2025-06-17T15:41:44.671;538322873503756480;-124052;-147231;-132006;-471772;
2025-06-17T15:41:44.689;538322873521956288;-124184;-147325;-132089;-471858;
2025-06-17T15:41:44.707;538322873540156032;-124244;-147321;-132091;-471833;
2025-06-17T15:41:44.726;538322873558355840;-124220;-147405;-132074;-471822;
2025-06-17T15:41:44.744;538322873576555584;-124260;-147382;-132171;-471863;
2025-06-17T15:41:44.762;538322873594755328;-124311;-147391;-132205;-471858;
2025-06-17T15:41:44.780;538322873612955136;-124259;-147465;-132188;-471868;
2025-06-17T15:41:44.798;538322873631154880;-124270;-147389;-132198;-471863;
2025-06-17T15:41:44.817;538322873649354688;-124202;-147393;-132198;-471828;
2025-06-17T15:41:44.835;538322873667554432;-124203;-147368;-132182;-471798;
2025-06-17T15:41:44.853;538322873685754240;-124184;-147310;-132156;-471801;
2025-06-17T15:41:44.871;538322873703953984;-124178;-147306;-132145;-471806;
2025-06-17T15:41:44.889;538322873722153792;-124144;-147247;-132097;-471772;
2025-06-17T15:41:44.908;538322873740353536;-124089;-147218;-132111;-471820;
2025-06-17T15:41:44.926;538322873758553344;-124065;-147156;-132038;-471813;
2025-06-17T15:41:44.944;538322873776753088;-123989;-147167;-131998;-471813;
2025-06-17T15:41:44.962;538322873794952832;-123947;-147102;-132013;-471847;
2025-06-17T15:41:44.980;538322873813152640;-123849;-147047;-132000;-471818;
2025-06-17T15:41:44.999;538322873831352384;-123789;-147016;-131950;-471807;
2025-06-17T15:41:45.017;538322873849552192;-123801;-146897;-131887;-471851;
2025-06-17T15:41:45.035;538322873867751936;-123765;-146905;-131909;-471860;
2025-06-17T15:41:45.053;538322873885951744;-123866;-146999;-131981;-471886;
2025-06-17T15:41:45.071;538322873904151488;-124018;-147137;-132118;-471877;
2025-06-17T15:41:45.090;538322873922351296;-124178;-147279;-132275;-471837;
2025-06-17T15:41:45.108;538322873940551040;-124432;-147496;-132566;-471830;
2025-06-17T15:41:45.126;538322873958750784;-124696;-147738;-132859;-471856;
2025-06-17T15:41:45.144;538322873976950592;-124968;-147969;-133086;-471853;
2025-06-17T15:41:45.162;538322873995150398;-125186;-148142;-133265;-471843;
2025-06-17T15:41:45.181;538322874013350528;-125351;-148268;-133384;-471794;
2025-06-17T15:41:45.199;538322874031550656;-125471;-148355;-133526;-471875;
2025-06-17T15:41:45.217;538322874049750784;-125617;-148494;-133565;-471796;
2025-06-17T15:41:45.235;538322874067950912;-125748;-148598;-133718;-471802;
2025-06-17T15:41:45.253;538322874086150976;-125793;-148597;-133810;-471846;
2025-06-17T15:41:45.272;538322874104351104;-125799;-148673;-133803;-471759;
2025-06-17T15:41:45.290;538322874122551232;-125834;-148668;-133865;-471806;
2025-06-17T15:41:45.308;538322874140751360;-125881;-148697;-133938;-471846;
2025-06-17T15:41:45.326;538322874158951488;-125956;-148725;-133950;-471832;
2025-06-17T15:41:45.344;538322874177151616;-126018;-148707;-133968;-471817;
2025-06-17T15:41:45.363;538322874195351744;-126007;-148770;-134030;-471806;
2025-06-17T15:41:45.381;538322874213551808;-126044;-148798;-133980;-471790;
2025-06-17T15:41:45.399;538322874231751936;-126064;-148803;-133963;-471798;
2025-06-17T15:41:45.417;538322874249952064;-126085;-148881;-134047;-471824;
2025-06-17T15:41:45.435;538322874268152192;-126071;-148777;-134080;-471784;
2025-06-17T15:41:45.454;538322874286352320;-126097;-148829;-134149;-471808;
2025-06-17T15:41:45.472;538322874304552448;-126144;-148845;-134126;-471849;
2025-06-17T15:41:45.490;538322874322752576;-126066;-148847;-134065;-471761;
2025-06-17T15:41:45.508;538322874340952640;-126069;-148826;-134082;-471803;
2025-06-17T15:41:45.526;538322874359152768;-126049;-148754;-134115;-471815;
2025-06-17T15:41:45.545;538322874377352896;-126054;-148706;-133998;-471796;
2025-06-17T15:41:45.563;538322874395553024;-125966;-148699;-133988;-471827;
2025-06-17T15:41:45.581;538322874413753152;-125954;-148674;-133965;-471820;
2025-06-17T15:41:45.599;538322874431953280;-125868;-148601;-133873;-471806;
2025-06-17T15:41:45.617;538322874450153408;-125789;-148586;-133801;-471851;
2025-06-17T15:41:45.636;538322874468353472;-125728;-148511;-133738;-471858;
2025-06-17T15:41:45.654;538322874486553600;-125589;-148388;-133632;-471828;
2025-06-17T15:41:45.672;538322874504753728;-125461;-148322;-133576;-471803;
2025-06-17T15:41:45.690;538322874522953856;-125455;-148215;-133460;-471819;
2025-06-17T15:41:45.708;538322874541153984;-125307;-148162;-133432;-471792;
2025-06-17T15:41:45.727;538322874559354112;-125229;-148120;-133383;-471778;
2025-06-17T15:41:45.745;538322874577554240;-125227;-148145;-133352;-471777;
2025-06-17T15:41:45.763;538322874595754368;-125295;-148205;-133380;-471765;
2025-06-17T15:41:45.781;538322874613954432;-125437;-148409;-133545;-471819;
2025-06-17T15:41:45.799;538322874632154560;-125739;-148663;-133832;-471790;
2025-06-17T15:41:45.818;538322874650354688;-126089;-148936;-134115;-471772;
2025-06-17T15:41:45.836;538322874668554816;-126424;-149217;-134409;-471819;
2025-06-17T15:41:45.854;538322874686754944;-126802;-149518;-134740;-471837;
2025-06-17T15:41:45.872;538322874704955072;-127068;-149823;-135054;-471856;
2025-06-17T15:41:45.890;538322874723155200;-127391;-150091;-135241;-471821;
2025-06-17T15:41:45.909;538322874741355264;-127600;-150298;-135422;-471809;
2025-06-17T15:41:45.927;538322874759555392;-127810;-150512;-135626;-471742;
2025-06-17T15:41:45.945;538322874777755515;-128063;-150717;-135851;-471800;
2025-06-17T15:41:45.963;538322874795955648;-128309;-150974;-136064;-471811;
2025-06-17T15:41:45.981;538322874814155776;-128523;-151154;-136190;-471804;
2025-06-17T15:41:46.000;538322874832355904;-128640;-151247;-136342;-471816;
2025-06-17T15:41:46.018;538322874850556032;-128780;-151342;-136470;-471820;
2025-06-17T15:41:46.036;538322874868756160;-128881;-151435;-136531;-471812;
2025-06-17T15:41:46.054;538322874886956352;-128995;-151444;-136567;-471861;
2025-06-17T15:41:46.072;538322874905156480;-129048;-151494;-136642;-471825;
2025-06-17T15:41:46.091;538322874923356608;-129040;-151630;-136682;-471863;
2025-06-17T15:41:46.109;538322874941556736;-129133;-151591;-136693;-471779;
2025-06-17T15:41:46.127;538322874959756864;-129156;-151673;-136777;-471815;
2025-06-17T15:41:46.145;538322874977956992;-129150;-151673;-136753;-471770;
2025-06-17T15:41:46.163;538322874996157120;-129280;-151796;-136848;-471823;
2025-06-17T15:41:46.182;538322875014357248;-129281;-151776;-136791;-471778;
2025-06-17T15:41:46.200;538322875032557440;-129353;-151834;-136872;-471771;
2025-06-17T15:41:46.218;538322875050757568;-129307;-151860;-136888;-471786;
2025-06-17T15:41:46.236;538322875068957696;-129384;-151952;-136921;-471801;
2025-06-17T15:41:46.254;538322875087157824;-129342;-151988;-136958;-471803;
2025-06-17T15:41:46.273;538322875105357952;-129433;-151993;-136986;-471833;
2025-06-17T15:41:46.291;538322875123558080;-129441;-152054;-137018;-471816;
2025-06-17T15:41:46.309;538322875141758208;-129468;-152032;-136924;-471811;
2025-06-17T15:41:46.327;538322875159958336;-129495;-152178;-136971;-471849;
2025-06-17T15:41:46.345;538322875178158528;-129498;-152109;-136916;-471833;
2025-06-17T15:41:46.364;538322875196358656;-129434;-151987;-136814;-471782;
2025-06-17T15:41:46.382;538322875214558784;-129395;-151958;-136861;-471835;
2025-06-17T15:41:46.400;538322875232758912;-129381;-151912;-136769;-471741;
2025-06-17T15:41:46.418;538322875250959040;-129307;-151900;-136767;-471787;
2025-06-17T15:41:46.436;538322875269159168;-129229;-151822;-136636;-471786;
2025-06-17T15:41:46.455;538322875287359296;-129157;-151855;-136630;-471761;
2025-06-17T15:41:46.473;538322875305559424;-129211;-151855;-136686;-471817;
2025-06-17T15:41:46.491;538322875323759616;-129345;-152007;-136772;-471772;
2025-06-17T15:41:46.509;538322875341959744;-129543;-152226;-136960;-471744;
2025-06-17T15:41:46.527;538322875360159872;-129851;-152467;-137205;-471833;
2025-06-17T15:41:46.546;538322875378360000;-130168;-152781;-137568;-471782;
2025-06-17T15:41:46.564;538322875396560128;-130504;-153027;-137803;-471782;
2025-06-17T15:41:46.582;538322875414760256;-130750;-153301;-138081;-471807;
2025-06-17T15:41:46.600;538322875432960384;-131022;-153500;-138299;-471804;
2025-06-17T15:41:46.618;538322875451160512;-131254;-153758;-138467;-471807;
2025-06-17T15:41:46.637;538322875469360704;-131498;-153977;-138719;-471849;
2025-06-17T15:41:46.655;538322875487560832;-131661;-154099;-138778;-471795;
2025-06-17T15:41:46.673;538322875505760960;-131781;-154286;-138928;-471759;
2025-06-17T15:41:46.691;538322875523961088;-131974;-154422;-139136;-471766;
2025-06-17T15:41:46.709;538322875542161223;-132128;-154579;-139285;-471845;
2025-06-17T15:41:46.728;538322875560361344;-132225;-154642;-139344;-471834;
2025-06-17T15:41:46.746;538322875578561472;-132290;-154713;-139370;-471776;
2025-06-17T15:41:46.764;538322875596761600;-132454;-154824;-139483;-471783;
2025-06-17T15:41:46.782;538322875614961728;-132547;-154846;-139523;-471788;
2025-06-17T15:41:46.800;538322875633161792;-132599;-154943;-139629;-471789;
2025-06-17T15:41:46.819;538322875651361920;-132630;-155025;-139683;-471810;
2025-06-17T15:41:46.837;538322875669562048;-132675;-155071;-139751;-471790;
2025-06-17T15:41:46.855;538322875687762176;-132777;-155109;-139824;-471871;
2025-06-17T15:41:46.873;538322875705962304;-132732;-155126;-139749;-471815;
2025-06-17T15:41:46.891;538322875724162432;-132696;-155111;-139764;-471772;
2025-06-17T15:41:46.910;538322875742362560;-132743;-155128;-139772;-471815;
2025-06-17T15:41:46.928;538322875760562624;-132656;-155080;-139681;-471795;
2025-06-17T15:41:46.946;538322875778762752;-132755;-155071;-139757;-471823;
2025-06-17T15:41:46.964;538322875796962880;-132761;-155078;-139645;-471809;
2025-06-17T15:41:46.982;538322875815163008;-132648;-155017;-139618;-471795;
2025-06-17T15:41:47.001;538322875833363136;-132559;-155035;-139599;-471748;
2025-06-17T15:41:47.019;538322875851563264;-132499;-154940;-139527;-471801;
2025-06-17T15:41:47.037;538322875869763392;-132456;-154938;-139546;-471793;
2025-06-17T15:41:47.055;538322875887963520;-132379;-154944;-139471;-471805;
2025-06-17T15:41:47.073;538322875906163584;-132325;-154862;-139395;-471792;
2025-06-17T15:41:47.092;538322875924363712;-132310;-154864;-139343;-471733;
2025-06-17T15:41:47.110;538322875942563840;-132275;-154807;-139311;-471807;
2025-06-17T15:41:47.128;538322875960763968;-132251;-154799;-139294;-471785;
2025-06-17T15:41:47.146;538322875978964096;-132125;-154721;-139170;-471799;
2025-06-17T15:41:47.164;538322875997164224;-132095;-154718;-139174;-471847;
2025-06-17T15:41:47.183;538322876015364352;-132080;-154676;-139158;-471850;
2025-06-17T15:41:47.201;538322876033564416;-132206;-154787;-139152;-471825;
2025-06-17T15:41:47.219;538322876051764544;-132310;-154918;-139356;-471822;
2025-06-17T15:41:47.237;538322876069964672;-132572;-155215;-139545;-471819;
2025-06-17T15:41:47.255;538322876088164800;-132784;-155331;-139745;-471748;
2025-06-17T15:41:47.274;538322876106364928;-133069;-155642;-140045;-471773;
2025-06-17T15:41:47.292;538322876124565056;-133400;-155848;-140274;-471841;
2025-06-17T15:41:47.310;538322876142765184;-133583;-155934;-140377;-471836;
2025-06-17T15:41:47.328;538322876160965248;-133619;-156001;-140488;-471760;
2025-06-17T15:41:47.346;538322876179165376;-133695;-156173;-140625;-471805;
2025-06-17T15:41:47.365;538322876197365504;-133825;-156273;-140728;-471827;
2025-06-17T15:41:47.383;538322876215565632;-133906;-156275;-140729;-471817;
2025-06-17T15:41:47.401;538322876233765760;-133941;-156349;-140799;-471781;
2025-06-17T15:41:47.419;538322876251965888;-134003;-156419;-140844;-471795;
2025-06-17T15:41:47.437;538322876270166016;-134031;-156388;-140876;-471749;
2025-06-17T15:41:47.456;538322876288366080;-134017;-156414;-140867;-471795;
2025-06-17T15:41:47.474;538322876306566208;-134019;-156466;-140888;-471821;
2025-06-17T15:41:47.492;538322876324766346;-134057;-156485;-140867;-471815;
2025-06-17T15:41:47.510;538322876342966848;-134025;-156428;-140876;-471751;
2025-06-17T15:41:47.528;538322876361167360;-134042;-156462;-140916;-471793;
2025-06-17T15:41:47.547;538322876379367872;-134050;-156522;-140956;-471805;
2025-06-17T15:41:47.565;538322876397568384;-134070;-156581;-141021;-471704;
2025-06-17T15:41:47.583;538322876415768896;-134102;-156551;-140994;-471813;
2025-06-17T15:41:47.601;538322876433969472;-134106;-156620;-141086;-471810;
2025-06-17T15:41:47.619;538322876452169984;-134154;-156643;-140981;-471779;
2025-06-17T15:41:47.638;538322876470370496;-134159;-156587;-140990;-471844;
2025-06-17T15:41:47.656;538322876488571008;-134043;-156531;-140888;-471807;
2025-06-17T15:41:47.674;538322876506771520;-133966;-156449;-140789;-471825;
2025-06-17T15:41:47.692;538322876524972032;-133877;-156424;-140762;-471810;
2025-06-17T15:41:47.710;538322876543172544;-133847;-156383;-140662;-471808;
2025-06-17T15:41:47.729;538322876561373056;-133763;-156320;-140535;-471821;
2025-06-17T15:41:47.747;538322876579573568;-133589;-156128;-140430;-471789;
2025-06-17T15:41:47.765;538322876597774144;-133462;-156031;-140383;-471778;
2025-06-17T15:41:47.783;538322876615974656;-133357;-155934;-140282;-471755;
2025-06-17T15:41:47.801;538322876634175168;-133184;-155734;-140145;-471785;
2025-06-17T15:41:47.820;538322876652375680;-133001;-155666;-140011;-471774;
2025-06-17T15:41:47.838;538322876670576192;-132871;-155490;-139922;-471782;
2025-06-17T15:41:47.856;538322876688776704;-132739;-155330;-139810;-471796;
2025-06-17T15:41:47.874;538322876706977216;-132573;-155252;-139700;-471807;
2025-06-17T15:41:47.892;538322876725177728;-132402;-155122;-139528;-471849;
2025-06-17T15:41:47.911;538322876743378240;-132336;-155062;-139438;-471821;
2025-06-17T15:41:47.929;538322876761578816;-132278;-155094;-139430;-471803;
2025-06-17T15:41:47.947;538322876779779328;-132390;-155144;-139435;-471835;
2025-06-17T15:41:47.965;538322876797979840;-132505;-155344;-139575;-471766;
2025-06-17T15:41:47.983;538322876816180352;-132798;-155592;-139826;-471770;
2025-06-17T15:41:48.002;538322876834380864;-133011;-155769;-140090;-471779;
2025-06-17T15:41:48.020;538322876852581376;-133231;-156029;-140277;-471786;
2025-06-17T15:41:48.038;538322876870781888;-133437;-156206;-140492;-471761;
2025-06-17T15:41:48.056;538322876888982400;-133624;-156347;-140628;-471753;
2025-06-17T15:41:48.074;538322876907182912;-133820;-156445;-140728;-471799;
2025-06-17T15:41:48.093;538322876925383488;-133914;-156535;-140790;-471804;
2025-06-17T15:41:48.111;538322876943584000;-134078;-156615;-140896;-471785;
2025-06-17T15:41:48.129;538322876961784512;-134120;-156739;-141024;-471785;
2025-06-17T15:41:48.147;538322876979985024;-134106;-156736;-140979;-471759;
2025-06-17T15:41:48.165;538322876998185536;-134175;-156770;-141005;-471805;
2025-06-17T15:41:48.184;538322877016386048;-134247;-156783;-140960;-471766;
2025-06-17T15:41:48.202;538322877034586560;-134246;-156820;-141036;-471803;
2025-06-17T15:41:48.220;538322877052787072;-134279;-156867;-141038;-471769;
2025-06-17T15:41:48.238;538322877070987584;-134331;-156872;-141046;-471858;
2025-06-17T15:41:48.256;538322877089188160;-134327;-156850;-141053;-471838;
2025-06-17T15:41:48.275;538322877107388672;-134311;-156828;-141039;-471833;
2025-06-17T15:41:48.293;538322877125589184;-134251;-156842;-140985;-471777;
2025-06-17T15:41:48.311;538322877143790528;-134273;-156780;-140944;-471774;
2025-06-17T15:41:48.329;538322877161991872;-134223;-156709;-140968;-471769;
2025-06-17T15:41:48.347;538322877180193280;-134141;-156737;-140874;-471755;
2025-06-17T15:41:48.366;538322877198394624;-134129;-156690;-140909;-471757;
2025-06-17T15:41:48.384;538322877216596032;-134094;-156711;-140854;-471793;
2025-06-17T15:41:48.402;538322877234797376;-134108;-156671;-140906;-471828;
2025-06-17T15:41:48.420;538322877252998784;-134036;-156603;-140768;-471862;
2025-06-17T15:41:48.438;538322877271200128;-133983;-156488;-140771;-471813;
2025-06-17T15:41:48.457;538322877289401472;-133939;-156473;-140743;-471795;
2025-06-17T15:41:48.475;538322877307602880;-133849;-156414;-140686;-471818;
2025-06-17T15:41:48.493;538322877325804224;-133757;-156352;-140601;-471811;
2025-06-17T15:41:48.511;538322877344005632;-133742;-156343;-140555;-471810;
2025-06-17T15:41:48.529;538322877362206976;-133642;-156216;-140470;-471798;
2025-06-17T15:41:48.548;538322877380408384;-133534;-156162;-140389;-471805;
2025-06-17T15:41:48.566;538322877398609728;-133473;-155999;-140329;-471782;
2025-06-17T15:41:48.584;538322877416811072;-133296;-155889;-140178;-471724;
2025-06-17T15:41:48.602;538322877435012480;-133212;-155905;-140123;-471789;
2025-06-17T15:41:48.620;538322877453213824;-133131;-155829;-140067;-471747;
2025-06-17T15:41:48.639;538322877471415232;-133155;-155830;-140059;-471804;
2025-06-17T15:41:48.657;538322877489616576;-133233;-155827;-140137;-471725;
2025-06-17T15:41:48.675;538322877507817920;-133469;-156073;-140326;-471792;
2025-06-17T15:41:48.693;538322877526019328;-133570;-156215;-140546;-471738;
2025-06-17T15:41:48.711;538322877544220672;-133791;-156385;-140615;-471805;
